bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10866,0.403451365,0.535022228,1.672163331,0.095511573,0.314277549,0.951499003,2.541368411,0.380198406,0.598751087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10867,0.148439403,0.456270261,1.313845792,0.380431522,0.233242257,0.898026532,2.40225708,0.385164493,0.399265957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10868,0.288100482,0.399157181,1.946308717,0.120625561,0.253214609,3.504676443,1.443059958,0.428349024,0.354114768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10869,0.429991885,0.419897626,1.281322321,0.237949405,0.255877751,0.946987844,1.28714261,0.384651325,0.506226103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10870,0.230609104,0.647762562,1.170026643,0.191160083,0.216667297,0.311540252,1.128013278,0.421828028,0.400817742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10871,0.406442629,0.311123006,0.594881605,0.287301122,0.26504,0.330139977,2.052683486,0.476427612,0.471066136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10872,0.104611879,0.25776302,0.978262461,0.201191083,0.297836625,0.576469645,1.991611995,0.377043014,0.495439434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10873,0.549058043,0.316353835,0.641655637,0.044040663,0.576541217,0.651559925,1.685508222,0.402472365,0.472420593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10874,0.338833577,0.45677816,0.360346777,0.121116884,0.53733292,0.406253194,2.217139627,0.537217873,0.65073978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10875,0.341079916,0.349878886,0.401011674,0.047767883,0.612050778,0.759016674,2.362540561,0.509368596,0.390831168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10876,0.50104495,0.401494211,0.97822737,0.017087471,0.545609201,0.769844271,2.521365708,0.398017938,0.427224071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10877,0.567905122,0.378406803,0.605681034,0.042261522,0.387652721,0.754333631,2.472548843,0.392039848,0.43147656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10878,0.389746418,0.504424976,1.280863601,0.07585663,0.447533375,1.058529588,2.540415261,0.387446362,0.350964046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10879,0.321575516,0.572437859,0.902626981,0.245539899,0.445311843,1.329711951,2.319229837,0.507959178,0.392640592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10880,0.620856907,0.364214465,1.161028799,0.194384243,0.113752887,1.440127805,2.296342485,0.300888027,0.429976984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10881,0.823955078,0.404392617,1.486176123,0.047903,0.170918876,0.523944658,2.045881087,0.316351401,0.4569025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10882,0.70863225,0.398557554,0.666667319,0.053421072,0.112078484,0.59955266,2.347193289,0.425367642,0.476737176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10883,0.573000047,0.441015136,0.751958413,0.043395167,0.114624668,0.495714062,2.090369727,0.645825874,0.469558139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10884,0.787072352,0.416311263,0.900633578,0.032258578,0.116389346,0.494507948,1.309579096,0.625376424,0.540227479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10885,0.593043654,0.33564956,0.713897943,0.030004431,0.102495256,0.443058181,0.895610701,0.316011565,0.608732315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10886,0.740809545,0.313277842,2.310702215,0.02775878,0.134064185,0.499334692,0.82405772,0.647663416,0.418186559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10887,0.436575681,0.407196285,2.463646417,0.088112965,0.16062352,0.451995596,1.018504394,0.417157106,0.471797031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10888,0.529666412,0.480449737,2.210216446,0.028439392,0.215955876,0.428580903,0.429113374,0.304675834,0.434748159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10889,0.679134274,0.511904017,2.522983218,0.416890019,0.267939805,1.504407449,1.133066294,0.562097868,0.439758311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10890,0.338487234,0.798488346,2.532134503,0.024820422,0.217503108,1.451213005,0.429091499,0.337850939,0.417750919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10891,0.50104495,0.480380743,2.532134503,0.020389806,0.152041363,1.745804726,1.373729093,0.296772267,0.444863688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10892,0.429900789,0.339892526,2.532134503,0.03237239,0.11577144,1.583452721,1.409923076,0.393934204,0.527301314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10893,0.50104495,0.319816862,2.592245015,0.018631132,0.110030616,1.171684849,0.412232123,0.402692744,0.499607098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10894,0.306025603,0.31120795,1.970410062,0.035763566,0.171999823,0.523188522,2.158702693,0.338682003,0.791759221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10895,0.198470203,0.352874002,1.194525251,0.083022386,0.48058077,1.045388886,2.253534153,0.533893711,0.616747298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10896,0.646995065,0.450028026,0.377808815,0.010151972,0.162922736,0.730236534,2.296859719,0.499835156,0.566732358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10897,0.282294503,0.298864948,2.266155596,0.029815277,0.462885618,0.906303781,2.186205027,0.545769718,0.628517788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10898,0.597530025,0.362606117,2.266155596,0.01837371,0.41266678,0.715256897,2.307864411,0.446958939,0.48089164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10899,0.645833828,0.322474267,2.257931441,0.064096447,0.413475967,0.544724903,2.386543436,0.315155453,0.508524951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10900,0.382486327,0.311825345,2.313716439,0.082320657,0.439763365,0.498625121,2.522513353,0.456142101,0.325832357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10901,0.354872686,0.309088848,2.165597543,0.344415276,0.439763365,0.589979298,2.438330472,0.436052779,0.493688459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10902,0.433436831,0.376492178,2.387770276,0.214915875,0.660633517,0.537920128,2.158788597,0.344265561,0.522483175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10903,0.390660418,0.426729348,2.471386091,0.214915875,0.375493165,0.458889003,2.379493376,0.886793734,0.557573498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10904,0.333719276,0.411330257,2.596248915,0.301868861,0.451724911,0.688753215,2.346114996,0.254675562,0.569071751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10905,0.617119903,0.396105568,2.596248915,0.354132235,0.532332254,0.948283876,2.531824848,0.899283043,0.498340443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10906,0.364564865,0.340048004,2.596248915,0.38087176,0.555989722,1.151273409,2.410754482,0.31392517,0.427757104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10907,0.468708112,0.356889951,2.232987899,0.614361927,0.575515472,0.809953396,2.398575483,0.369950643,0.495245697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10908,0.4464998,0.475066942,2.173264672,0.330176225,0.592915823,0.762020825,2.242476894,0.447467818,0.481880709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10909,0.87877592,0.35949464,0.799093961,0.422269729,0.343220053,0.559497165,2.025203117,0.58408592,0.430778772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10910,0.38733908,0.679114534,0.415579124,0.250160253,0.34782741,0.280538687,2.286968197,0.35942479,0.593730448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10911,0.308982912,0.534184587,0.39211501,0.295287201,0.328304078,0.56482152,1.782822321,0.617375031,0.410818011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10912,0.496350201,0.918801063,0.445708974,0.345133181,0.319254121,0.491366088,0.345421147,0.719892849,0.534626053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10913,0.196749277,0.530260076,1.893942476,0.345133181,0.338350626,1.692032513,1.973091823,0.272795305,0.424951231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10914,0.487810324,0.481583466,2.077629418,0.37352133,0.338350626,0.371422026,2.288041303,0.490844267,0.434999206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10915,0.327165443,0.396384121,2.469941859,0.31621349,0.339322687,0.411522449,2.488975794,0.264713621,0.440954562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10916,0.458894299,0.392092614,2.517912,0.351034015,0.523267748,0.289826067,2.558115609,0.34942086,0.476388335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10917,0.350834497,0.324935877,2.497526584,0.268674677,0.37331766,0.888327954,2.671537457,0.611135062,0.489588493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10918,0.337468582,0.336786742,2.497526584,0.018070807,0.323706355,0.678848801,2.608919597,0.595629245,0.469465392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10919,0.3766006,0.336925374,2.136740472,0.06753421,0.367287186,0.758314562,2.72508319,0.386003755,0.526475063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10920,0.362311819,0.47064545,2.428822933,0.007315404,0.49677511,1.00627927,2.72508319,0.348187483,0.411613713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10921,0.503659582,0.590272401,1.16492834,0.103576527,0.552376352,0.295469413,2.733486657,0.239889636,0.692194296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10922,0.492763717,0.565566442,0.54766047,0.053530738,0.599509626,0.274779505,2.626332771,0.354584996,0.515853679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10923,0.236988946,0.499407329,0.947805013,0.135781612,0.64244503,0.319779918,0.711143104,0.437824453,0.500494294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10924,0.481308549,0.497368622,0.610231819,0.036521909,0.646122676,0.274491651,1.25448398,0.417491234,0.500494294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10925,0.533528059,0.617423667,1.834350785,0.030769365,0.588947727,1.006132148,1.014375151,0.357121495,0.439887609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10926,0.573432957,0.429190688,1.206127933,0.041461175,0.597838651,1.28746897,0.953911928,0.268124665,0.565766423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10927,0.343399614,0.327338539,1.792506509,0.09799446,0.556387314,1.304948048,1.109074821,0.683126081,0.629115571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10928,0.312303727,0.460983209,1.168471665,0.041516861,0.57644324,1.309369769,1.222123586,0.603418855,0.455536647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10929,0.511022446,0.316212116,1.148240799,0.040539304,0.705725951,1.277588329,1.288198878,0.746256302,0.480782203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10930,0.388444504,0.348202828,0.746967572,0.139476572,0.671545227,1.277588329,1.370417794,0.269782583,0.397990422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10931,0.466568393,0.307322753,1.078300668,0.220363586,0.651066537,1.401577823,0.561792653,0.474630479,0.487919761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10932,0.393423597,0.35456276,1.873140716,0.034475842,0.644236219,1.401577823,0.528935015,0.423787339,0.446630857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10933,0.473957007,0.278232609,1.144650809,0.112289751,0.570177352,0.254203401,1.556256683,0.397731571,0.455478457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10934,0.515952548,0.437239499,0.431817399,0.014627416,0.494353402,0.592315345,1.095588222,0.326755236,0.573410588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10935,0.376595658,0.343004126,1.213768474,0.05459865,0.397386722,0.839047324,0.924317091,0.68735904,0.46227382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10936,0.45656992,0.381983803,0.621526335,0.020805453,0.36717231,0.704621262,1.485343276,0.458616946,0.423609908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10937,0.496931789,0.514629506,0.503835294,0.089795319,0.198567305,0.614705301,1.640527162,0.454850722,0.455134837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10938,0.451863863,0.330700457,1.324894521,0.079784033,0.207327684,0.494345566,0.834000558,0.467150762,0.433412552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10939,0.349945098,0.352848918,2.142955052,0.079668892,0.140458799,0.7627606,0.794051196,0.513667155,0.467084118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10940,0.684221236,0.33310867,2.142955052,0.048816486,0.104488533,0.763945216,1.231827057,0.367093332,0.459856719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10941,0.444698304,0.714159202,1.741155098,0.030841747,0.153490569,0.662013742,2.024545219,0.349876498,0.47662039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10942,0.407462098,0.4841624,2.231319215,0.065976855,0.196869336,0.552686421,0.814816525,0.349876498,0.47662039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10943,0.448344022,0.370424475,1.445070965,0.109558236,0.104473033,0.83574536,0.928031263,0.321791931,0.417500099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10944,0.467928882,0.358376923,1.065481667,0.087132868,0.093384249,0.673897563,1.792168287,0.351140805,0.4474739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10945,0.806503233,0.326958786,0.382816998,0.418648982,0.122522131,0.700516065,2.254688646,0.402436841,0.485840681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10946,0.591422492,0.377976452,1.50717277,0.065998791,0.135417121,0.681815276,2.034090928,0.466215051,0.553094301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10947,0.530904606,0.333932023,2.108434544,0.233186788,0.157742443,0.411736708,2.160551801,0.622999806,0.465406175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10948,0.237272322,0.500459817,2.133699775,0.05731073,0.170217466,0.459549828,2.307966949,0.622999806,0.506141733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10949,0.513189549,0.390648305,2.439815268,0.086492192,0.172425288,0.458141222,2.434486308,0.678332726,0.579387442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10950,0.412038822,0.356977711,2.439815268,0.07702844,0.140307002,0.514168652,2.008383979,0.864297243,0.465753175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10951,0.433171337,0.604187394,2.468743718,0.07702844,0.154090552,0.407423856,2.438362827,0.864297243,0.470060349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10952,0.705341875,0.476944316,2.546381849,0.025144377,0.243382819,0.457859714,2.384082081,0.36376925,0.45763285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10953,0.35343134,0.462248894,2.546381849,0.108201336,0.243382819,0.376676479,2.429397318,0.412304708,0.460050856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10954,0.381282527,0.512873109,2.569549738,0.123489625,0.243382819,0.334908115,2.335280761,0.681609139,0.552976461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10955,0.624081218,0.533024411,2.518128907,0.165009175,0.232603638,0.490337284,2.568256931,0.3070709,0.466257906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10956,0.339984564,0.439761095,2.556719053,0.219815717,0.216988038,0.587022212,2.633008391,1.051824552,0.385033768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10957,0.393158283,0.580278084,2.539899518,0.165463314,0.243126131,0.275445577,2.638545369,0.916284572,0.369563534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10958,0.894386017,0.294263095,2.539899518,0.116181055,0.990459686,0.819029599,2.517567795,0.753710834,0.362292968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10959,0.425205675,0.557663101,2.591943448,0.105138493,0.386048726,0.541716069,2.515746211,0.476420893,0.328473868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10960,0.509612206,0.470855708,2.351579283,0.06548328,0.761145442,0.257654201,2.515746211,0.429042163,0.420457395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10961,0.332566856,0.613213849,2.108703388,0.087414149,0.378381006,0.361476697,2.557847886,0.349281087,0.391875919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10962,0.396389187,0.417097778,2.335258397,0.155801673,0.07517151,0.198922541,2.598462752,0.314699412,0.592299403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10963,0.423791054,0.531400896,2.081431354,0.200117697,0.121658607,0.776846741,2.517107859,0.547205194,0.421605393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10964,0.364469967,0.402812157,2.312514843,0.169399081,0.130671087,0.418069915,2.52682195,0.39147413,0.569995226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10965,0.453344501,0.285891895,2.532814482,0.161918491,0.18204186,0.494703386,2.179874967,0.338205083,0.443670958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10966,0.534655132,0.404877806,2.532814482,0.043019997,0.120752816,0.462726192,2.456633504,0.439671501,0.486167774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10967,0.458268852,0.366087804,2.532814482,0.074190759,0.031955275,0.557658267,2.400832965,0.42695404,0.586003221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10968,0.400135668,0.70726609,2.532814482,0.049534093,0.028078689,0.766615653,2.399186459,0.423325777,0.471367395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10969,0.148714537,0.658763397,2.404087579,0.187346081,0.051572093,0.595267959,2.358388699,0.435793951,0.622028172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10970,0.512395987,0.684461203,2.404087579,0.020271196,0.115871614,0.49669491,1.599795974,0.481076867,0.377605081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10971,0.657744794,0.442212799,2.463210271,0.044101343,0.091889589,0.31479665,0.931091996,0.491689156,0.444972401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10972,0.20469133,0.446508806,2.463210271,0.054041026,0.080791837,0.221539731,0.726424435,0.491689156,0.426391398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10973,0.431021235,0.341782885,2.463210271,0.15032896,0.043902106,0.121668412,0.886289915,0.534985437,0.577002135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10974,0.432738636,0.341592449,2.463210271,0.035406833,0.038115919,0.475067081,1.091396853,0.750497353,0.568076873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10975,0.368991137,0.338867087,2.538115904,0.027874843,0.033007272,0.244181855,0.863437326,0.648317898,0.516206255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10976,0.489668903,0.44305823,2.538115904,0.120985416,0.02851381,0.099271549,1.069772984,0.648317898,0.548220467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10977,0.754995832,0.531432095,2.538115904,0.051836639,0.168537872,0.258098229,0.878650039,0.648317898,0.563786266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10978,0.397294606,0.396190215,2.538115904,0.037858331,0.229138655,0.987093132,0.595070205,0.648317898,0.49416852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10979,0.584953232,0.42572231,2.538115904,0.061533207,0.155899367,0.133126111,1.111814996,0.648317898,0.454931215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10980,0.367630621,0.489376014,2.538115904,0.057105193,0.226883526,0.262078207,1.010104928,0.648317898,0.54690603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10981,0.615411776,0.473183918,2.569562357,0.106085257,0.187258817,0.239598696,0.415458909,0.648317898,0.514125882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10982,0.566861463,0.436652639,2.569562357,0.042235168,0.066741996,0.5645601,0.441933254,0.648317898,0.488058684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10983,0.544218324,0.399294936,2.569562357,0.042235168,0.058771061,0.34894945,0.578080819,0.648317898,0.52419791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10984,0.279712981,0.755928765,2.569562357,0.079688488,0.270604952,0.287524097,0.551046636,0.423914197,0.479828633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10985,0.673339896,0.564802525,2.535776629,0.065041923,0.590905805,0.416225268,1.123001222,0.468184866,0.360477799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10986,0.49318245,0.714520657,2.410909263,0.10118798,0.775188416,0.468126115,0.64188152,0.468184866,0.370765127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10987,0.30299231,0.589969149,2.410909263,0.02007313,0.855655185,0.439933452,0.454623429,0.510213614,0.413468603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10988,0.325798389,0.479612654,2.317682447,0.021292472,0.501862002,0.611602902,0.444218011,0.589657285,0.709381782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10989,0.730567774,0.495561849,2.227531869,0.01535857,0.604942177,0.525639691,0.46155585,0.760026164,0.422152959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10990,0.354437127,0.503840306,2.255327442,0.017110597,0.285213295,0.419128915,0.476359489,0.521752784,0.389660154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10991,0.349924383,0.564960121,2.286074754,0.037180906,0.206474939,0.84473598,0.672980054,0.395397337,0.487394384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10992,0.375638444,0.354618322,2.274179537,0.051775255,0.183914704,1.127466758,1.068302889,0.513395544,0.546954059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10993,0.399612472,0.39281126,0.729304767,0.058221868,0.236129098,0.577435065,1.415734559,0.46898125,0.365043648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10994,0.434559206,0.418096186,0.668703608,0.058136903,0.20340604,0.576313155,1.912967698,0.422038048,0.404886585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10995,0.531042377,0.591090927,0.666244744,0.094701779,0.158603839,0.654357768,0.98877484,0.452324322,0.537199139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10996,0.205123627,0.419755597,0.443348495,0.035062627,0.184142578,0.400068962,1.139861206,0.441484853,0.512438404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10997,0.5131006,0.42202462,0.409091694,0.024863439,0.194794158,1.17281667,1.298888272,0.545848554,0.811855549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10998,0.343873145,0.377538742,1.0514965,0.040979282,0.194794158,1.186518233,0.989689174,0.453247841,0.629227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10999,0.487420118,0.385214933,2.020319606,0.240486026,0.147305158,0.415770386,1.025265056,0.54011201,0.583323545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11000,0.4836024,0.449290889,2.109617434,0.083565043,0.147305158,0.430059592,0.860231058,0.688086683,0.798772344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11001,0.660987461,0.473703941,1.161754959,0.056291884,0.123595648,1.740033744,1.536295631,0.38733908,0.523450464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11002,0.443174334,0.328199366,0.732962964,0.048254469,0.169659559,0.377258319,1.444264485,0.493707798,0.385225744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11003,0.429124193,0.390518433,1.597318647,0.041744121,0.158618517,0.192103932,0.69179023,0.316915356,0.396254934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11004,0.541024752,0.435541563,0.454655657,0.025822723,0.112463131,0.216409329,0.978245903,0.420073191,0.621838985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11005,0.413826094,0.542023336,0.367792277,0.05929976,0.134559393,0.214257202,0.716661467,0.495081558,0.406935866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11006,0.640382318,0.317148635,1.412890567,0.077001605,0.264651433,0.240337761,0.549082373,0.440316715,0.441291914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11007,0.366805211,0.417794234,0.351988529,0.012757121,0.296831579,0.213887191,0.668878614,0.377370386,0.394953769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11008,0.285821939,0.358796402,0.304605169,0.125527862,0.347687847,0.177655123,2.588921099,0.344015844,0.42980361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11009,0.465940021,0.355903552,1.090927768,0.038998172,0.522482229,0.164364447,2.487850659,0.555176547,0.595878358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11010,0.337337072,0.451056951,0.365253988,0.053729919,0.315673263,0.305420291,2.588738201,0.41902466,0.563259226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11011,0.36246183,0.372258818,1.732261541,0.161460978,0.3710314,0.137489635,2.602094096,0.631357365,0.384943887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11012,0.514665179,0.461539034,0.632171974,0.048283389,0.203279195,0.255180673,2.602094096,0.400048547,0.561919451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11013,0.450384866,0.435795659,0.565503135,0.058125903,0.103520043,0.201752019,2.602094096,0.400048547,0.650354433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11014,0.522820153,0.326190854,0.410618223,0.091783789,0.134650203,0.340274278,2.602094096,0.521590086,0.444301286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11015,0.330770022,0.363822654,1.866429283,0.100379818,0.103459971,0.267746445,2.453628008,0.521590086,0.475397276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11016,0.672087767,0.317774756,0.552811352,0.188227281,0.133294646,0.154652209,2.432861108,0.743754904,0.507999721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11017,0.532564267,0.393459091,1.502437061,0.074988573,0.15503616,0.102346028,2.434565264,0.806997283,0.418682992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11018,0.566493862,0.48632912,1.642827878,0.073893831,0.096590214,0.096546177,2.550340851,0.667812941,0.60704881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11019,0.224172013,0.443099056,0.82756744,0.072058477,0.251894963,0.058882313,2.570260825,0.667812941,0.75689823
