bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8049,0.280258086,0.959260155,2.43069488,0.158626242,0.201848812,1.890217256,1.538841885,0.999769133,0.963163844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8050,0.137417781,1.110310764,2.522955699,0.201589946,0.204444438,1.73766296,1.47266209,0.999769133,1.030318779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8051,0.279226757,1.071149663,1.819980623,0.186029347,0.196206522,0.986181542,2.295566177,1.121290442,1.359418253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8052,0.144162544,0.96589387,2.137267916,0.188666542,0.196206522,1.108392118,2.493163374,0.787737635,0.787159116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8053,0.222867343,0.843529676,2.55115333,0.169847794,0.199015717,1.173167456,2.542368746,0.641249905,0.881476881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8054,0.157363317,1.005601288,2.702958697,0.230478541,0.198829448,0.822286927,2.554592967,0.641249905,0.984164532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8055,0.158455877,0.847219443,2.745144366,0.145715794,0.190403349,1.302608683,2.61250091,0.941028433,0.924597009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8056,0.152537635,1.315654718,2.736258815,0.092192322,0.179385677,1.681090039,2.694023896,1.147795254,1.150489861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8057,0.406689782,0.892635432,2.736258815,0.075937004,0.173399471,1.964838511,2.660731223,1.001259634,0.99324017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8058,0.236654666,0.852824796,2.736258815,0.20330829,0.173399471,1.590099905,2.505876471,0.806702561,0.867846713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8059,0.194738818,0.971121429,2.736258815,0.22782099,0.183870139,1.092962406,2.62212629,0.679261053,1.182353625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8060,0.116784494,1.031221126,2.736258815,0.330290692,0.197491542,2.203542911,2.692576158,0.765038756,1.016293919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8061,0.308609549,0.804317907,2.736258815,0.176705062,0.185917622,2.584917713,2.692576158,0.644179151,1.013081859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8062,0.14448353,1.193767184,2.736258815,0.213379884,0.314119184,1.235706588,2.700378337,0.740459406,0.928285679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8063,0.137958497,1.021575272,2.744448995,0.197670843,0.263099327,1.419621481,2.728956635,0.703972663,0.750693225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8064,0.141917233,0.912266667,2.744448995,0.161349811,0.270862573,1.097344428,2.709806656,1.008376595,1.158300273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8065,0.201399905,0.918071617,2.744448995,0.104842214,0.268047765,1.146817508,2.625725156,0.71700144,0.709076862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8066,0.140017545,0.883075607,2.744448995,0.173965411,0.190944697,0.96117978,2.646084296,1.11412562,1.222295462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8067,0.140881838,0.913740479,2.744448995,0.129196401,0.57501744,0.839270115,2.630513744,1.075465452,1.081403833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8068,0.108830877,1.000252525,2.744448995,0.165096393,0.320207353,1.171708687,2.678858687,0.660539056,1.723101188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8069,0.212257956,0.846371023,2.744448995,0.361428691,0.114752705,1.244171413,2.640010893,0.810804129,6.815474955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8070,0.14995687,0.857213555,2.744448995,0.194870877,0.33077365,1.182926567,2.54959608,0.708115493,1.092694715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8071,0.287502623,0.928669424,2.744448995,0.29788769,0.41487752,0.890378914,2.717462896,0.617596801,1.443891622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8072,0.305669488,1.090266821,2.713887795,0.083033231,0.303637455,0.86209582,2.662188621,0.855983061,1.075571466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8073,0.230882004,0.890151542,2.627210443,0.135595493,0.105831884,0.816833905,2.64368267,0.97319985,0.989456617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8074,0.176637133,0.689247107,2.456192326,0.117634731,0.394531544,1.52017933,2.613333592,0.923510961,0.897880588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8075,0.159501938,0.695492541,2.456506989,0.171964873,0.149977237,2.694473504,2.512806984,1.076583478,0.860574335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8076,0.040910267,0.791192682,2.715092176,0.048141448,0.184840738,2.403063967,2.343400067,1.033425739,0.860574335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8077,0.111666548,1.016639012,2.708531827,0.054849315,0.45059531,1.98834035,2.052122562,0.864681875,1.342763973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8078,0.158626242,0.96102022,2.701424735,0.065488988,0.206386112,2.2176665,1.904015799,0.66640892,0.795614238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8079,0.062337604,0.910608031,2.713593769,0.115829745,0.219277962,2.410919306,1.909782806,0.600796356,1.101984676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8080,0.081962209,0.984183999,2.728684217,0.319345046,0.184804094,2.395392253,1.520795363,0.882560034,0.918359727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8081,0.110068157,1.137132325,2.692748356,0.399162443,0.162367794,2.226773647,1.185369219,0.634701642,1.395291413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8082,0.118134713,0.645646746,2.73537521,0.192579499,0.323038489,2.504480682,1.089954337,0.766963858,1.131075594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8083,0.454041592,2.305656063,2.73537521,0.266170731,0.241541902,2.371922928,0.894976318,0.762969776,0.945586934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8084,1.074249467,2.000289839,1.951163725,0.326999018,0.229764379,1.979074899,1.664630542,0.591071166,1.045090068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8085,0.428444077,1.274203818,2.313511963,0.221947835,0.320330813,0.967139212,1.346714074,1.462087414,1.192732288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8086,0.51295195,0.877827797,1.241548623,0.224421055,0.450898402,2.164270274,2.007302045,0.962656489,0.964087995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8087,0.184812276,0.747351265,0.962051531,0.174062436,0.5494088,0.844741864,1.404827588,1.253932861,1.13835803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8088,0.094474602,0.759908422,1.14883973,0.24166201,0.22954865,0.561905064,1.488705595,1.230023779,0.864636017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8089,0.133971441,0.92542245,1.274682784,0.122258392,0.367334211,0.716909605,1.549791043,1.256354989,0.831666826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8090,0.579982557,0.895073975,1.203730826,0.242931963,0.262915165,0.717062408,1.161775948,0.720074095,0.940655367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8091,0.184638879,0.80144477,1.056922937,0.154815892,0.304470641,1.019624521,1.182997619,0.691669888,1.047452146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8092,0.114590562,0.747986371,1.115631324,0.187086685,0.304762554,1.677671068,0.827254276,0.691669888,1.072634342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8093,0.170504901,0.806822048,1.332553882,0.111505062,0.231751188,1.896739647,0.87469886,1.098686542,0.80960649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8094,0.213488128,1.135283753,1.316304182,0.339205648,0.240698734,1.881101033,0.851618873,1.385441186,0.87284966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8095,0.071267012,1.319693333,1.566853289,0.361346716,0.530567227,1.640603064,0.814833953,1.385441186,1.089962364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8096,0.322118882,1.175187664,1.46453905,0.220624856,0.568100694,1.448030746,0.920747675,1.346179831,1.184077107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8097,0.190713019,1.019181463,1.525688822,0.343866437,0.39770731,1.566225297,0.931645534,1.346179831,0.843445921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8098,0.263872392,1.041619485,1.265824238,0.210778031,0.56998392,1.075669789,1.201895119,1.346179831,0.969940505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8099,0.312586318,0.868875132,0.939983281,0.256932159,0.3303061,1.130576967,1.270628139,2.093286047,0.841234781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8100,0.14520748,0.959872966,0.611408073,0.477547249,0.3189708,1.233688924,1.422227479,0.957977565,0.899420425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8101,0.382306353,0.9847704,0.672098978,0.220145363,0.353092175,1.042474901,2.726480026,1.669031818,0.839656262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8102,0.157750613,1.178847814,1.634259134,0.119604823,0.441307635,1.50605963,2.736384885,1.007289524,1.077795865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8103,0.084276402,1.327158275,0.927515403,0.234722679,0.29187817,1.364215432,2.774023817,0.713007553,0.95350312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8104,0.130545455,1.277311205,1.100822901,0.290698954,0.132468,0.959976093,2.778491926,1.129968202,1.017440625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8105,0.097365457,1.229993995,1.286295708,0.253386267,0.16496321,0.951670217,2.756575484,0.655927349,0.883244091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8106,0.24114614,0.7615385,1.366863674,0.251042717,0.183226831,1.206030486,2.717028946,0.701921511,1.155637647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8107,0.077312249,0.822698961,0.914595743,0.202244771,0.335256685,1.08508705,2.749004512,0.928880722,0.918502164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8108,0.287219482,0.956515235,2.099634273,0.124612141,0.128817564,1.037579673,2.75716454,0.878364658,0.975493594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8109,0.091210516,0.718126427,1.767041115,0.364075602,0.459450575,1.102906242,2.752101881,0.978239654,1.206874312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8110,0.109119055,0.785129071,2.285823573,0.125326252,0.410202468,1.639947327,2.75817111,1.164435247,1.165702413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8111,0.087692052,0.780056603,2.562649044,0.260564099,0.140975911,1.984734547,2.787641699,1.246662715,1.0065913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8112,0.221932051,0.871757243,2.271789224,0.195552884,0.11303654,1.833086867,2.766686605,0.872799991,1.115724602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8113,0.304358954,1.272993417,2.47855202,0.256725977,0.128572214,1.810570735,2.766686605,0.995853317,1.115724602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8114,0.24632921,1.007426509,2.616574242,0.519675875,0.09266082,1.360936863,2.662108101,0.789814591,1.06910023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8115,0.050564643,1.20121901,2.688452767,0.246800368,0.290304926,1.638098646,2.760054565,0.870717783,0.802777678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8116,0.087455127,1.075346667,2.688452767,0.198686326,0.2977474,1.938352535,2.809579971,0.784242416,0.879802645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8117,0.070425196,0.89953952,2.68214447,0.174924572,0.204375949,1.348387823,2.809579971,1.25566079,0.723896891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8118,0.144044283,0.867785325,2.717150368,0.213921041,0.140952971,1.638387418,2.839068918,1.156307467,0.718610728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8119,0.431900523,1.002814975,2.55210059,0.130331852,0.182044518,1.303111039,2.822531093,1.126091368,0.953566767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8120,0.139253861,0.943920563,2.38080501,0.165019527,0.224997296,1.087282624,2.84719638,0.670169192,0.775910678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8121,0.169716521,0.955894416,2.291525074,0.415373887,0.234771646,1.44120665,2.84719638,0.752101518,0.815098389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8122,0.238425305,0.91419535,2.481092778,0.050353043,0.232112868,1.282160206,2.767924788,0.769749299,0.749473509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8123,0.312446988,0.985919163,2.565879489,0.074442159,0.305344028,1.665008906,2.879133168,0.88081965,1.126053828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8124,0.202443649,1.005261494,2.659761088,0.082173922,0.298710778,0.759000821,2.800424917,0.748035491,0.97671195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8125,0.191888046,0.761713984,2.586917333,0.134227987,0.287345899,0.99124627,2.809634673,1.117345609,0.95938583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8126,0.059651722,1.079200732,2.495927049,0.127997077,0.259305315,1.11629967,2.826151335,0.973453978,1.084603824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8127,0.205628831,0.841420673,2.624646829,0.215512003,0.241895867,0.499283506,2.819920793,1.328193957,0.985486105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8128,0.07069534,1.284513819,2.74695933,0.142806496,0.271375634,0.677089354,2.711169046,1.23675209,1.113403986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8129,0.092357798,0.84568774,2.74695933,0.125319993,0.271285562,0.675861522,2.697613985,1.107111243,1.243614393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8130,0.151410848,0.866223824,2.72778951,0.116586224,0.270865901,0.560914447,2.655421171,1.948084264,1.121924359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8131,0.141474765,0.990983276,2.719708995,0.211966189,0.251931185,0.644770384,2.609591257,1.948084264,1.197235487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8132,0.517994819,1.254410903,2.738387448,0.121442222,0.256774813,0.403250036,2.686470227,0.919968397,1.088077401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8133,0.742137792,0.836862039,2.730974413,0.243137607,0.268583156,0.577980524,2.660340271,1.4829897,0.857669691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8134,0.313526395,0.990666483,2.735896743,0.196906304,0.257242491,0.423815547,2.821030943,0.859505881,0.994267282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8135,0.287450148,0.999788642,2.735896743,0.182946776,0.215498595,0.458096165,2.840354044,0.977312009,1.178547254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8136,0.488064126,0.979317895,2.735896743,0.162083567,0.189722978,0.145650529,2.863308488,0.921042819,1.252747814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8137,0.198686326,0.968503748,2.735896743,0.189093348,0.221539554,0.161888313,2.867289623,1.168116581,1.202152093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8138,0.120940226,0.76464281,2.82049027,0.14564023,0.4062733,0.186680518,2.867289623,0.921878342,1.256241558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8139,0.173246323,0.873082476,2.83314332,0.160406378,0.620817582,0.176296271,2.850188164,0.946053679,0.959752636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8140,0.122400193,0.940435436,2.737302344,0.127025223,0.520682877,0.356330906,2.850188164,0.880650438,0.956134325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8141,0.234949013,0.815058129,2.814022673,0.080544587,0.437108785,2.879929755,2.850188164,0.753909688,0.940866555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8142,0.101873687,0.872898033,2.794504683,0.412553697,0.402659293,2.628424482,2.850188164,0.676178777,0.918056657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8143,0.246198397,0.761823215,2.819816207,0.129926127,0.348469024,2.721260476,2.850188164,1.119747868,1.204937013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8144,0.309298111,0.873790231,2.797141412,0.197571061,0.192647273,2.544270397,2.850188164,0.83907414,1.1676047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8145,0.522476878,1.065426267,2.703501554,0.087644773,0.142606732,2.449251547,2.850839068,0.781205409,1.16154259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8146,0.430792207,1.051411563,2.746615073,0.14448353,0.241318687,2.446761619,2.802732991,0.762542695,2.029910915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8147,0.095530214,1.015764287,2.746615073,0.117746106,0.122293481,2.378340151,2.780139464,0.767012896,0.821952008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8148,0.242529545,0.858841874,2.767411136,0.120657755,0.288439136,2.140080726,2.77757363,1.004573019,1.489788125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8149,0.12525571,0.982260304,2.767411136,0.10532391,0.193309338,2.207371923,2.806247266,0.98633027,1.39200268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8150,0.163109434,0.84915401,2.767411136,0.176269221,0.312384178,2.56846476,2.642444558,0.879704343,1.023770648
