bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8264,1.448224726,0.109131614,2.948127771,0.071319093,0.867156644,0.231056751,1.416067924,0.166257518,0.218249437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8265,0.575541672,0.107691149,2.92490707,0.080900575,0.867156644,0.190827036,1.70613331,0.165876237,0.216878953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8266,0.347515425,0.103591976,2.986384662,0.08418358,0.867156644,0.186441134,1.566044335,0.175737396,0.222420876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8267,0.598190852,0.094028963,2.986384662,0.05454937,0.863060881,0.186517863,1.520631276,0.168707033,0.221703648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8268,0.577874013,0.09779367,2.986384662,0.051418185,0.842745576,0.263672194,1.466024803,0.127758438,0.216640531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8269,0.517331421,0.089828982,2.986384662,0.044838246,0.751711494,0.466727861,0.692869172,0.14322614,0.22083385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8270,0.608405843,0.099239603,2.821718626,0.046007897,0.76305688,0.224550969,1.061752233,0.135111415,0.21465696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8271,0.574239814,0.089599393,2.402934095,0.078088983,0.784344811,0.228561308,1.557347882,0.13677831,0.22207341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8272,0.577242361,0.090893817,2.462123566,0.081178733,0.730890011,0.286331887,1.471600343,0.16325626,0.214985476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8273,0.619376798,0.106645867,2.347721118,0.066448643,0.727700488,0.199507155,1.950675685,0.155599861,0.226430092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8274,0.491760581,0.090304677,2.347721118,0.07407079,0.807869,0.275753211,1.417363961,0.154677708,0.223045046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8275,1.040697454,0.091599904,2.347721118,0.08632422,0.766068305,0.556761489,1.298455046,0.133291848,0.232703414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8276,0.567889264,0.096179514,2.064233301,0.076732056,0.78535494,0.997141053,2.497961294,0.143661781,0.237713222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8277,0.11010469,0.095525261,2.345963819,0.07353267,0.734337488,1.168214891,2.597982763,0.137502657,0.244456015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8278,0.400536167,0.101082062,1.909819683,0.091357083,0.288872896,1.169596605,2.58384537,0.17358962,0.224458408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8279,1.523393334,0.101169681,1.724331301,0.09158575,0.396865799,0.87813355,3.134405049,0.159508463,0.221397149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8280,0.205468295,0.082337257,2.684784074,0.097102576,0.483058862,0.412255389,3.134405049,0.150048394,0.224925732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8281,0.495402866,0.094160239,2.451249164,0.089012389,0.322284824,0.597965041,3.047227674,0.141909765,0.21544456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8282,0.619471946,0.081243156,2.728343644,0.096475253,0.549676839,0.196815761,3.047227674,0.156408795,0.22199134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8283,0.103098559,0.091324371,2.974540811,0.093042286,0.612449006,0.27199501,3.047227674,0.16195462,0.224612205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8284,0.503689165,0.102317333,2.974540811,0.083883578,0.609124441,0.589059322,3.070251689,0.148227455,0.219848245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8285,0.446385213,0.104222331,2.974540811,0.074554422,0.428321279,0.820196031,3.034666283,0.147993051,0.213833117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8286,0.620444773,0.109886524,2.974540811,0.051348191,0.192836672,0.547951354,3.061826734,0.124329922,0.213759341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8287,0.549642107,0.110075798,2.974540811,0.060696537,0.182283263,0.40361889,3.07689994,0.152393218,0.219247694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8288,0.445795608,0.093264998,2.986050485,0.087742007,0.256303331,0.759868834,3.07689994,0.157887131,0.22388189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8289,0.937938747,0.09061956,2.986050485,0.079429674,0.285732617,0.579163494,3.045128898,0.140245106,0.225271092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8290,2.297900729,0.090917983,2.986050485,0.067175388,0.243561549,1.347107455,3.045128898,0.137330836,0.226567068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8291,0.62693987,0.089550406,2.986050485,0.051037612,0.475474142,0.951620151,3.045128898,0.135915438,0.224907418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8292,0.874471306,0.096163855,2.9360342,0.055404117,0.34808263,0.943731498,2.802150355,0.122181421,0.22953725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8293,0.628528255,0.095916363,2.495778665,0.06013068,0.333553485,0.963335335,2.881430678,0.177304655,0.222229575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8294,0.235745459,0.096834613,2.895335229,0.056969649,0.495646932,0.899761363,2.749915138,0.170805689,0.223757835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8295,0.413285294,0.094883081,2.895335229,0.045048965,0.500224635,0.743440435,2.832295208,0.178591104,0.220723867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8296,1.963615638,0.092379614,2.895335229,0.079033375,0.423735394,0.671378766,2.387985844,0.188242803,0.217906656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8297,0.516645414,0.097237503,2.895335229,0.080517188,0.358864971,0.531251111,2.1741332,0.187085974,0.22158858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8298,0.081240316,0.088189432,2.815601968,0.081379313,0.514786872,0.535924715,2.745884652,0.195590299,0.218771207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8299,0.570040938,0.096085163,2.812775943,0.051886268,0.491852498,0.605462197,3.014921857,0.187678059,0.216100085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8300,0.682216701,0.09733802,2.219995748,0.053349882,0.527888053,0.549460125,3.014921857,0.197296011,0.220066909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8301,0.562415315,0.088726565,2.325349633,0.062387202,0.55458563,0.56017739,3.014921857,0.167259668,0.219265444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8302,0.944093193,0.090887459,2.191143481,0.088204895,0.519037878,0.572074756,2.992849378,0.165685104,0.21658011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8303,0.56761901,0.090401428,2.077912307,0.07945043,0.590656248,0.581494776,2.992849378,0.168553796,0.222337406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8304,0.593626005,0.098726387,2.322282783,0.053465297,0.606755224,0.642931745,3.033500911,0.163548391,0.211805842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8305,0.651939239,0.08863135,2.558426038,0.05575602,0.594439873,0.647280331,3.051749945,0.168649583,0.232528501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8306,0.609950825,0.085536845,2.573169022,0.070809759,0.598363043,0.574229766,3.149473236,0.164519137,0.220722544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8307,0.42205217,0.087043388,1.767483788,0.077135,0.294808451,0.634138267,2.60303459,0.145813996,0.2139072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8308,0.581946974,0.100600523,1.403408469,0.035877576,0.407723738,0.645984211,2.784813966,0.154093323,0.223800086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8309,0.599141706,0.099240613,0.342829213,0.040708879,0.481836773,0.673980199,2.979562096,0.162377574,0.220541511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8310,1.250840749,0.093484182,0.53320141,0.09431781,0.306039683,0.69933892,2.88869101,0.153913287,0.224348737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8311,0.939599594,0.093492253,0.414979628,0.089763029,0.404106479,0.673121995,2.9746516,0.145477972,0.220511034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8312,0.566216865,0.094989434,0.116227157,0.074593572,0.756253997,0.605449847,3.017100236,0.153590958,0.223831861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8313,0.648030503,0.0887403,0.185698891,0.061109518,0.639848434,0.358610856,3.051192824,0.154124282,0.226442099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8314,0.530018505,0.097150749,2.498940411,0.083654475,0.411617752,0.38802109,2.988384951,0.116136723,0.222693107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8315,0.388477567,0.100449137,2.508368808,0.053643044,0.533464283,0.38802109,2.809623273,0.104792948,0.221909698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8316,0.887274654,0.09012763,0.590785264,0.078013382,0.527642224,0.21685208,2.951513796,0.093293769,0.221404708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8317,0.118328061,0.092864196,0.555327112,0.058686343,0.569342017,0.171414749,2.848382158,0.078838648,0.215345566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8318,0.676204064,0.087099399,0.164696532,0.081370285,0.526477917,0.512375564,2.457828831,0.088113158,0.214599183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8319,0.412062117,0.083259798,0.555192826,0.081287201,0.569511425,0.490237878,2.738455837,0.074448118,0.219994201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8320,0.584412079,0.109401741,0.209886591,0.081979711,0.619471946,0.490237878,2.623222106,0.078885934,0.214682244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8321,0.416584243,0.108939481,0.276314423,0.06163415,0.637035597,0.40116105,2.876310817,0.070652702,0.223860388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8322,0.354010291,0.085242071,0.58332589,0.073700697,0.611916475,0.533411849,2.878563983,0.170989076,0.216633108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8323,0.938360219,0.092691965,0.404672144,0.093025656,0.464951156,0.4487307,3.054517317,0.188014236,0.220983515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8324,0.644848799,0.094953802,0.50553843,0.107906933,0.50850365,0.431277645,3.122484943,0.16563921,0.224627261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8325,0.191812676,0.093942857,0.192989452,0.095084544,0.412840075,0.429834577,3.122484943,0.175157499,0.225629147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8326,0.448839607,0.099203741,0.205040945,0.076465762,0.355310721,0.391585739,3.122484943,0.148425258,0.224869126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8327,1.61482137,0.108848834,0.252951777,0.079588928,0.668077852,0.367089658,2.931535919,0.19036548,0.22018301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8328,0.576705368,0.083051552,0.18381169,0.051412492,0.809116482,0.404643935,2.785670082,0.21763463,0.226528943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8329,0.904972698,0.088418261,0.251257719,0.051555088,0.417631436,0.140179395,2.880509206,0.191695896,0.226550283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8330,1.016356528,0.102343657,0.342132562,0.052481856,0.817836145,0.091896216,2.982015853,0.193681197,0.223950891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8331,0.83852077,0.107364892,0.592345673,0.055056911,0.74621587,0.098917504,2.592716455,0.167009807,0.22155075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8332,0.627497302,0.085358166,0.238841942,0.056642614,0.368394549,0.152276785,2.673532472,0.176651108,0.218959392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8333,0.42036498,0.107501086,0.221756675,0.051306912,0.468006239,0.100171939,2.265149534,0.180907032,0.232622352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8334,0.325604522,0.100633245,0.315760228,0.065558726,0.400895422,0.118066852,2.589180884,0.169694144,0.224381405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8335,1.514614893,0.09333422,0.543378477,0.063571321,0.241237133,1.520129726,2.496101744,0.09461161,0.242338951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8336,0.545008269,0.090624616,1.787179934,0.050202309,0.45902849,1.411601232,2.553979414,0.09540023,0.214905903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8337,0.637175941,0.087827422,1.222673267,0.044860906,0.579672898,1.943613389,2.814147736,0.124092058,0.212855856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8338,0.52969587,0.086171392,1.658872344,0.056152506,0.708602039,1.355393257,0.500133583,0.147708129,0.228047042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8339,0.60183663,0.091558167,1.8147599,0.052150391,0.698779952,1.349974011,0.401695128,0.145020552,0.220724956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8340,1.116468577,0.102763992,1.758643416,0.051732596,0.588296415,1.400319703,0.646652852,0.152821221,0.227306489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8341,0.720419938,0.105770274,1.40849308,0.051036786,0.523789615,1.584666874,2.086487393,0.152418667,0.22722949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8342,1.305887747,0.10540877,2.014071305,0.039568232,0.813248793,1.245213269,2.570874262,0.162475234,0.224793389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8343,0.803053299,0.102045746,2.014071305,0.06523698,0.902847114,0.105487363,2.593749826,0.145084498,0.22231638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8344,0.564533146,0.107673302,1.454088068,0.059599634,1.099160754,0.108115802,2.334814642,0.176585844,0.222598852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8345,0.458368359,0.083469807,2.389074821,0.097975878,0.198135198,0.165061784,2.273688212,0.164776547,0.216694869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8346,0.508859922,0.082989317,2.806179122,0.047254327,0.356053746,0.187550905,2.650753164,0.163344804,0.217348996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8347,0.531116694,0.085568388,2.806179122,0.057106771,0.293818042,0.183843767,2.848123091,0.136397257,0.215343551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8348,0.604737574,0.100899444,2.95011876,0.075133607,0.300573219,0.417112449,2.92214091,0.14689693,0.215999863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8349,0.698162179,0.101208554,2.930187649,0.056694925,0.293883244,0.566059329,2.568662182,0.142090443,0.213207799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8350,0.548722429,0.113094234,2.923860084,0.089367791,0.319411547,0.528568487,2.591483959,0.138415895,0.227121792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8351,0.438662886,0.097834902,2.821239475,0.087489175,0.554818683,0.97009452,2.520737894,0.116009671,0.217688644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8352,0.276341292,0.098946403,2.957750408,0.056102495,0.568372767,0.512831211,2.645509722,0.131576056,0.225666212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8353,0.393343087,0.098494405,2.957750408,0.075879776,0.561297562,1.426770254,2.981265594,0.124209545,0.226728305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8354,0.587956382,0.090727544,2.851941352,0.069248447,0.572255647,1.329483178,2.981265594,0.100157448,0.216651924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8355,0.589219374,0.10471281,2.851941352,0.06954355,0.620360713,1.323783964,2.804798827,0.098834455,0.215541075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8356,0.620015039,0.105501198,2.908617903,0.065816518,0.612014686,1.472238434,3.006869468,0.121640284,0.209722852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8357,0.488508613,0.109167676,2.908617903,0.064212758,0.650834711,1.583812542,3.004246537,0.121226306,0.21139705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8358,0.260899536,0.102842613,1.238386557,0.046581783,0.630808125,1.583812542,2.870778772,0.168997108,0.208488641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8359,0.578593412,0.096690504,0.902713338,0.046276146,0.390835561,1.632734852,2.977726523,0.173658911,0.223193893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8360,1.085592315,0.089006128,0.855910395,0.043188321,0.490923648,1.670106525,2.984749325,0.145760466,0.211498718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8361,0.55143218,0.095623675,1.223823425,0.043653907,0.473326261,1.548286345,2.910266659,0.158731725,0.215605819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8362,0.250563317,0.095306198,1.904312489,0.053971876,0.437951407,1.470080365,2.92922155,0.119101343,0.223641166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8363,0.591924144,0.100782581,0.235848101,0.059251809,0.517563358,1.369637079,2.795646713,0.096324454,0.216606375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8364,0.20275029,0.124412464,0.864565414,0.070806096,0.529035836,1.492401197,2.858283478,0.08121034,0.222913319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8365,0.216158557,0.107605538,0.946860873,0.076578849,0.334081089,1.498539146,2.678123636,0.140411994,0.216628806
