bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1411,0.029330321,0.07920888,0.083924974,0.035160181,0.238774144,0.489909279,0.844323183,0.025524866,0.185255502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1412,0.032001082,0.086092428,0.167714132,0.033640671,0.231824661,0.467820899,0.177039954,0.015552566,0.191067604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1413,0.030161022,0.069599303,0.119405614,0.030894492,0.393727106,0.451958575,0.181668457,0.015844543,0.184327273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1414,0.034767346,0.079239471,0.094776193,0.032331933,0.486032505,0.345623005,0.20552232,0.021940175,0.188607452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1415,0.029615008,0.078404538,0.09055655,0.031801877,0.480874508,0.367395893,0.223209513,0.017057504,0.194884212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1416,0.036418985,0.105884539,0.083748598,0.032467464,0.373866759,0.312684971,0.252230881,0.020546538,0.184619828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1417,0.037977683,0.085024496,0.077543366,0.032816006,0.648786617,0.334192672,0.653515577,0.022980973,0.181977939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1418,0.031171424,0.088306792,0.177706156,0.033147003,0.364122766,0.413474471,0.435489934,0.019603434,0.188307922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1419,0.02949519,0.087830482,0.08205488,0.030326949,0.319905603,0.43249304,0.525724535,0.027697652,0.18622096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1420,0.039051679,0.073670447,0.081432773,0.028359595,0.444718825,0.443736425,0.198773578,0.030693967,0.184399807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1421,0.03105966,0.08279611,0.08420938,0.029814073,0.256921836,0.563439939,0.267338473,0.031675214,0.174612201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1422,0.03790991,0.083657196,0.091006255,0.03623797,0.228940136,0.583477461,0.257972078,0.014802315,0.182332762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1423,0.033806732,0.082578838,0.086287378,0.036090184,0.41072983,0.371063297,0.387808489,0.016580711,0.18929908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1424,0.038413333,0.078777828,0.078837085,0.032215065,0.283967185,0.36626597,0.823514502,0.020075427,0.195032826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1425,0.030455723,0.084195948,0.087420569,0.034072344,0.390648054,0.655091072,0.54390415,0.024012539,0.194357149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1426,0.031735745,0.081572008,0.084862645,0.030286516,0.308536556,0.634125852,0.183279983,0.020344633,0.179934185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1427,0.030780551,0.099498809,0.140175539,0.037640109,0.073843051,0.610331466,0.179560402,0.019983718,0.18014097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1428,0.039193304,0.07475522,0.106124532,0.027100514,0.072657918,0.090210244,0.181086153,0.017575307,0.179440491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1429,0.02520391,0.092344367,0.086518802,0.030399168,0.054502323,0.6184341,0.173114782,0.018165222,0.188492569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1430,0.029816214,0.08410851,0.093905073,0.029712787,0.049304304,0.382615584,0.181273699,0.023481718,0.174622157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1431,0.031862879,0.083053959,0.110223702,0.036778692,0.06326493,0.685887751,0.188021311,0.015626163,0.174310308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1432,0.03303458,0.083053959,0.080171994,0.03434795,0.064586753,0.65827848,0.397374153,0.014918765,0.180702681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1433,0.033645774,0.085602485,0.100257666,0.03434795,0.092623271,0.707535289,0.205728374,0.015691793,0.18731901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1434,0.035452559,0.085531114,0.097705778,0.029457229,0.037385449,0.707535289,0.368104994,0.028405263,0.181488475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1435,0.027860655,0.094620781,0.229007892,0.039525602,0.038166261,0.734839211,0.215460686,0.031272105,0.197619585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1436,0.03220978,0.069785529,0.130487884,0.040555028,0.055513131,0.734839211,0.200562862,0.030469609,0.194741769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1437,0.028496314,0.074110406,0.077502166,0.029529266,0.087953055,0.726244095,0.26106577,0.027085926,0.189449554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1438,0.034409091,0.070623062,0.07514186,0.040863838,0.185276912,0.726244095,0.205724642,0.034797028,0.185338477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1439,0.028036402,0.074561071,0.077792647,0.027654239,0.168865926,0.726244095,0.220907728,0.029901145,0.189399077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1440,0.029567158,0.078439309,0.089841588,0.024579866,0.076356946,0.726244095,0.212275693,0.01937447,0.175686402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1441,0.031755373,0.080808232,0.084803565,0.036656409,0.161958386,0.683072167,0.273647292,0.024957131,0.181975566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1442,0.034204969,0.080080707,0.107767186,0.028236368,0.066783883,0.683072167,0.254767469,0.020353658,0.194779903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1443,0.036546068,0.084157269,0.085272967,0.026419875,0.071272146,0.663428784,0.218268126,0.029345273,0.178950216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1444,0.033217716,0.084113107,0.102203284,0.033992896,0.250727076,0.694069132,0.293825563,0.031062631,0.18849649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1445,0.03281198,0.080792958,0.094218672,0.041283712,0.312054113,0.454055026,0.307164015,0.031212436,0.183460258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1446,0.031685401,0.075631145,0.104158106,0.042957449,0.166480625,0.227475937,0.247171945,0.019107576,0.18158492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1447,0.035184649,0.081264857,0.104524228,0.028880379,0.21372661,0.227588474,0.238780526,0.025516071,0.181255791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1448,0.036033647,0.075576541,0.124576364,0.029698018,0.210595564,0.297296668,0.195134568,0.024859215,0.184945447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1449,0.030195797,0.086773065,0.117251323,0.029685613,0.378996788,0.189447983,0.253512313,0.030735478,0.182805871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1450,0.029806241,0.085260515,0.112044374,0.028226292,0.648911081,0.312993999,0.189770593,0.01407224,0.182774905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1451,0.024871597,0.076923019,0.133726568,0.036807116,0.379270675,0.359643231,0.189480734,0.021300485,0.189712282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1452,0.038074998,0.076923019,0.086800667,0.039904175,0.441154875,0.456206452,0.334040798,0.019785189,0.174487936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1453,0.034701526,0.086428494,0.086942383,0.028768207,0.604819607,0.188923486,0.203671105,0.021779029,0.187983005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1454,0.032402253,0.082616079,0.092620092,0.029537511,0.659405322,0.163176442,0.211469801,0.022084734,0.180333758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1455,0.034486039,0.081422236,0.092428356,0.034277656,0.622417965,0.204943548,0.206871577,0.022408989,0.190474899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1456,0.029515476,0.083404183,0.104806608,0.025509694,0.59714163,0.170749801,0.254370345,0.018070212,0.185505886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1457,0.033742549,0.081829239,0.074484696,0.027002334,0.535335575,0.066640506,0.264499804,0.016307351,0.195700648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1458,0.037421855,0.076602889,0.073497123,0.024745165,0.344831003,0.092342674,0.347483511,0.025169067,0.189029268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1459,0.034788229,0.078227567,0.158734905,0.030621442,0.359963688,0.097268989,0.222347506,0.020998128,0.185163491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1460,0.039713996,0.085160483,0.135074406,0.037875082,0.41290417,0.163158896,0.223992213,0.021003336,0.186031645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1461,0.038235776,0.0786522,0.068052638,0.033521149,0.390943773,0.309300432,0.242801458,0.02528041,0.174084124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1462,0.036008777,0.075603647,0.183645977,0.028398484,0.417061308,0.170091097,0.197877667,0.024214631,0.187060587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1463,0.031802843,0.077383348,0.240180548,0.03134993,0.168949176,0.178716128,0.210728448,0.031286881,0.191248499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1464,0.035338995,0.078005497,0.092799318,0.032547925,0.331749414,0.193371184,0.327223134,0.015016568,0.188676015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1465,0.042557699,0.087094754,0.095021558,0.032839451,0.510882388,0.195440393,0.347722246,0.01768062,0.173976193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1466,0.028967155,0.076977276,0.091921522,0.035742252,0.345727217,0.245943854,0.276789855,0.025854106,0.200170756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1467,0.041589433,0.08718407,0.080614706,0.031575983,0.272858921,0.275084481,0.211185286,0.024442958,0.189960104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1468,0.035146208,0.091503665,0.119502272,0.031443647,0.596450126,0.286777424,0.225654412,0.021433427,0.178712011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1469,0.041768107,0.07974869,0.101546141,0.03180409,0.493923972,0.437635713,0.218467381,0.021075159,0.191017055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1470,0.028889139,0.083368034,0.077884292,0.029720623,0.536265736,0.580527318,0.396504901,0.024255076,0.184795887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1471,0.032194654,0.080673935,0.088180463,0.03449536,0.762932543,0.49080572,0.249818642,0.024551214,0.191188015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1472,0.030425979,0.088318956,0.127052754,0.034666318,0.726197118,0.291084525,0.215059146,0.024001623,0.193275345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1473,0.03049771,0.090218795,0.084065991,0.032675707,0.342363759,0.431919432,0.283480709,0.018414376,0.18532534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1474,0.030638311,0.075681361,0.112388798,0.035876603,0.541392435,0.335704666,0.250586492,0.015874791,0.188907543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1475,0.037334275,0.078957706,0.114236122,0.031557908,0.633740308,0.585136282,0.190482129,0.022901108,0.189169403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1476,0.024136611,0.082061831,0.100679209,0.037683537,0.439486289,0.412915025,0.212785129,0.024364989,0.181789784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1477,0.03823305,0.079625717,0.116758237,0.027761031,0.475346471,0.3383053,0.205741232,0.025386644,0.187737483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1478,0.035354264,0.074523877,0.105756023,0.039709876,0.555058407,0.224826056,0.20325021,0.022462048,0.182944275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1479,0.03195239,0.087061247,0.115991595,0.036769746,0.14314211,0.087655457,0.187395387,0.02400043,0.180950345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1480,0.038192325,0.08512468,0.081312019,0.030558338,0.108106664,0.116379926,0.191149781,0.017768506,0.184865036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1481,0.02890683,0.083173819,0.087031948,0.029677569,0.476128985,0.116319901,0.199319911,0.019139324,0.183271864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1482,0.033911271,0.081857533,0.083646965,0.035012313,0.391528996,0.067747757,0.242198027,0.026813753,0.178557109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1483,0.024726411,0.086584113,0.080198432,0.034203419,0.512798991,0.065480341,0.353589848,0.0249163,0.175834572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1484,0.031289282,0.08751081,0.149485772,0.028995811,0.421355612,0.051422942,0.316566225,0.021980847,0.175834572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1485,0.029005475,0.092922074,0.083956086,0.036845151,0.215892931,0.083544318,0.509822788,0.022794956,0.186140373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1486,0.034714849,0.087874118,0.090595023,0.039688668,0.064538498,0.13831948,0.191298731,0.023488106,0.184869276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1487,0.034943779,0.086613842,0.084386847,0.033005512,0.095817424,0.13831948,0.230341071,0.021496667,0.18149912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1488,0.033631286,0.086613842,0.182513224,0.033284795,0.092898194,0.079617161,0.251702345,0.029656392,0.181199602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1489,0.032335915,0.085057864,0.106780111,0.037349499,0.067992633,0.098736088,0.248545061,0.031747383,0.18748001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1490,0.046968694,0.082618297,0.097181546,0.03124551,0.600027883,0.258910889,0.202759297,0.03440517,0.176735284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1491,0.035962519,0.078185833,0.09572691,0.03137047,0.695473947,0.394481984,0.263487409,0.022332778,0.185501815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1492,0.028939434,0.084541025,0.113258911,0.036525708,0.695748401,0.163897092,0.215645416,0.016395242,0.18901121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1493,0.035388006,0.086428979,0.103747515,0.03497445,0.707130295,0.184197292,0.218656296,0.016828159,0.185877173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1494,0.039210758,0.083969902,0.092421048,0.032446024,0.796169663,0.138938403,0.331815628,0.016085263,0.184832755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1495,0.033966465,0.082281227,0.119586737,0.038200192,0.796169663,0.521543633,0.203024371,0.014037648,0.182360419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1496,0.02870678,0.080600409,0.125426589,0.044960879,0.796169663,0.621883866,0.200280151,0.015131821,0.184633668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1497,0.032472921,0.078171931,0.094725268,0.036250523,0.760928192,0.434012193,0.213942125,0.028541343,0.178200366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1498,0.03533746,0.086239587,0.125228368,0.035646068,0.763407384,0.417824329,0.187815973,0.016876737,0.172618524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1499,0.036825155,0.08088979,0.112237187,0.031533321,0.772649061,0.538336017,0.259848526,0.020384391,0.183435917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1500,0.028978375,0.080321056,0.094136924,0.03803291,0.772649061,0.418041611,0.25078444,0.01838245,0.186892719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1501,0.032609269,0.093407156,0.117649105,0.032209591,0.746512971,0.505277903,0.244046833,0.021145575,0.176794218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1502,0.031987197,0.08263205,0.144706863,0.038065998,0.747544762,0.643922487,0.232681549,0.024476639,0.182235518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1503,0.031533949,0.082074962,0.150821952,0.038065998,0.799558714,0.649855447,0.193258609,0.025897753,0.175939583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1504,0.033075792,0.08743821,0.086271805,0.042106183,0.778180337,0.694998859,0.19103497,0.024503287,0.172629261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1505,0.029727419,0.087421817,0.083694402,0.036030615,0.793780406,0.702900356,0.196180817,0.02549057,0.190627814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1506,0.033546092,0.08321835,0.096097555,0.038198477,0.793780406,0.702491338,0.771701451,0.024866246,0.195765798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1507,0.030879236,0.085427127,0.098549956,0.036549519,0.775814218,0.687361127,1.865084001,0.023091591,0.195421284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1508,0.02740323,0.080735732,0.090859019,0.033898546,0.768533837,0.687361127,2.066916753,0.023458307,0.191111818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1509,0.030005961,0.085289814,0.096898081,0.029242844,0.781086537,0.637549967,1.989363927,0.02291143,0.189694145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1510,0.032773508,0.085338533,0.101550018,0.033675164,0.781086537,0.321409652,1.950874292,0.023135976,0.175064982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1511,0.031159662,0.082863434,0.083499923,0.025899105,0.738317166,0.512965352,2.11412498,0.023332432,0.17458709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1512,0.024255241,0.08299662,0.101158479,0.025688496,0.746096737,0.605977895,2.081018408,0.019117345,0.183661394
