bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.021258242,0.077870494,0.124474846,0.023793565,0.104573944,0.152315844,0.25895421,0.017371701,0.181561019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.031916679,0.060877431,0.065254109,0.018183376,0.080287954,0.201552972,0.288631469,0.01689026,0.183126693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.016533869,0.076755728,0.345670079,0.020770663,0.127022662,0.152604711,0.283970571,0.014518755,0.179110158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.028365855,0.074927027,0.090992051,0.025717257,0.102188227,0.127448925,0.262053977,0.01474987,0.190545812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.026122736,0.06806706,0.088801722,0.025264373,0.107004368,0.190584507,0.255476947,0.011445011,0.183129714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.021508757,0.076917251,0.066710126,0.028825943,0.113906399,0.150455995,0.276806561,0.027389422,0.180076749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.023632099,0.071630009,0.203746025,0.023839517,0.102716719,0.037706943,0.341477986,0.022263922,0.179671789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.023453764,0.069763699,0.070958935,0.02833421,0.113121376,0.056964337,0.258909866,0.01045811,0.179671789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.018744477,0.072434515,0.074830277,0.013970856,0.077959595,0.048478521,0.243945286,0.010923726,0.17651709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.024963378,0.078383371,0.086355103,0.015988585,0.095980725,0.068887328,0.211005646,0.0109655,0.181356475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.025548547,0.078913165,0.079235809,0.026901041,0.091597558,0.050318206,0.174165751,0.009719224,0.180844283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.020656141,0.067052103,0.116798537,0.022507538,0.098195319,0.097481223,0.188371714,0.007370551,0.18242398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.020111297,0.070988284,0.102919133,0.024602157,0.087455534,0.039373131,0.205438887,0.008753382,0.172009461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.027077197,0.076421422,0.067908653,0.02452999,0.100511128,0.045308793,0.320528243,0.028726759,0.186224451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.018053212,0.078127083,0.064140839,0.023240669,0.103393711,0.030523307,0.421452802,0.009877095,0.17772751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.024120801,0.073541585,0.071051587,0.030861011,0.121400992,0.105176334,0.204470558,0.010387811,0.192913709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.026197508,0.069701131,0.109791051,0.028559264,0.110944343,0.194562577,0.200926757,0.011576005,0.17291856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.016351233,0.067060577,0.094904485,0.027456282,0.114519771,0.101609644,0.302620144,0.010442019,0.175279791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.018265601,0.087316653,0.096041486,0.019533851,0.08704472,0.272173455,0.345162091,0.009984847,0.174223672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.024516463,0.068361284,0.087489956,0.025908527,0.034251328,0.370575454,0.260551432,0.013955043,0.178656159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.025930068,0.090836575,0.08472632,0.026903992,0.054732802,0.304020383,0.441067492,0.010589791,0.191313724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.018845214,0.079636431,0.07703255,0.025923455,0.047232786,0.180016819,0.471574873,0.011089632,0.175107673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.027630657,0.08016832,0.09065384,0.023800081,0.056407137,0.172211185,0.642331519,0.01807759,0.181072068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.019462867,0.065922341,0.085826947,0.017986881,0.098310311,0.082872368,0.22445909,0.016808635,0.195670601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.026889719,0.066062432,0.109761791,0.021601677,0.068398377,0.121097766,0.502580642,0.020300034,0.184731449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.026465129,0.071830294,0.084618557,0.029119334,0.079465375,0.112601833,0.68500169,0.014933538,0.185031183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.029504922,0.074712392,0.084169624,0.019562461,0.165691887,0.278972362,0.185157282,0.010363814,0.182535491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.027694049,0.078260191,0.093190901,0.017273465,0.24050313,0.455472641,0.41693937,0.016056531,0.172737736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.027189652,0.073655989,0.108951127,0.021163625,0.207149042,0.458520543,0.399017996,0.01511858,0.172737736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.021561902,0.076193248,0.077800029,0.021492821,0.152033278,0.496906884,0.335917018,0.017470651,0.179271746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.030984193,0.07688228,0.067386246,0.024312531,0.138754978,0.468657679,0.215643722,0.01377326,0.175786199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.015425798,0.076955718,0.107406527,0.024048911,0.128052299,0.561684765,0.209123455,0.012044769,0.183172784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.023133689,0.075749165,0.068379012,0.024963378,0.132563253,0.179599747,0.182396989,0.013864762,0.18613998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.023119486,0.079878264,0.130349946,0.027574837,0.113891398,0.221529178,0.184904508,0.013665686,0.196430068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.016792316,0.077381402,0.09221983,0.02247661,0.064127268,0.149151029,0.184492823,0.017705998,0.187696439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.017127303,0.07777682,0.086098468,0.020130904,0.094407128,0.151045506,0.244767701,0.014345689,0.190410681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.02728281,0.077130454,0.078999448,0.02544586,0.047715374,0.31309883,0.252498816,0.006346626,0.20219491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.022920121,0.077569808,0.129236399,0.023075262,0.050568015,0.39614486,0.26786327,0.005346034,0.207534277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.027020342,0.06220385,0.172544163,0.026323887,0.053761478,0.394434426,0.255057244,0.016033779,0.173375116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.02282462,0.078691617,0.193826762,0.021100642,0.071595331,0.477270294,0.357228656,0.008730324,0.19884231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.025824466,0.070611071,0.128774846,0.027540972,0.285838602,0.284862862,0.221464062,0.010997784,0.183303866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.027031614,0.070720433,0.085995948,0.027085814,0.353999848,0.321330623,0.24033619,0.00892767,0.185681593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.024627381,0.077352229,0.182207136,0.022097546,0.272972184,0.389785398,0.335779796,0.019307526,0.173380868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.028317284,0.071444767,0.094813891,0.028467529,0.029019787,0.088956253,0.218688478,0.013925598,0.176837719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.024268295,0.070227589,0.112395438,0.018188583,0.594363322,0.112913755,0.199539368,0.014315548,0.175002812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.02304989,0.080441142,0.082354218,0.018243706,0.177083384,0.096118693,0.187574985,0.012671525,0.178650547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.022816627,0.087979122,0.080350144,0.033583266,0.194879349,0.135039421,0.18397266,0.013447362,0.178650547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.023669863,0.09291478,0.076278405,0.029640503,0.511938417,0.058534382,0.192312555,0.01866051,0.184038947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.017728839,0.064502018,0.088815068,0.022646697,0.165016012,0.284977392,0.527873587,0.01621206,0.176813365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.021285795,0.086045731,0.077660571,0.029372967,0.085567137,0.321526571,0.654358392,0.008458532,0.176813365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.021997404,0.075040296,0.077044847,0.021523011,0.113265071,0.547140076,0.201287136,0.019514153,0.181682282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.021710381,0.067524939,0.080145743,0.022999549,0.130113661,0.640427204,0.222396209,0.020256006,0.181682282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.026097156,0.082474827,0.086845018,0.02196503,0.075444655,0.398307968,0.2491711,0.018992482,0.177387349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.022334406,0.07348399,0.092988021,0.023563422,0.069390454,0.313313536,0.205625378,0.019944541,0.176549974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.018265232,0.08027329,0.101572691,0.030555341,0.066275189,0.356586943,0.362336639,0.016100672,0.176549974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.025719331,0.075019444,0.110327418,0.0186403,0.073364645,0.269601123,0.250592001,0.014410065,0.175317677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.02322438,0.08488145,0.098090602,0.019617729,0.038349845,0.262774721,0.27293521,0.010344974,0.178257303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.018202508,0.08994195,0.079704783,0.019813243,0.289164388,0.294826774,0.209253043,0.013164683,0.182559365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.023141601,0.0901728,0.084049096,0.02016871,0.130485563,0.329063414,0.398671357,0.013895921,0.182559365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.027406564,0.093801743,0.172076898,0.022089564,0.125209634,0.289232491,0.341337221,0.01215406,0.172663218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.021892471,0.109076649,0.078035965,0.032838288,0.144663077,0.28931122,0.283275298,0.010571382,0.172663218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.019106116,0.088155529,0.101729966,0.033727475,0.092577607,0.32739147,0.335207587,0.014976356,0.182491824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.025921796,0.069454798,0.11007339,0.020839206,0.073808874,0.218180522,0.345427945,0.014639856,0.179164636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.023249494,0.072746815,0.111452066,0.021549354,0.098095434,0.486847749,0.19140358,0.011481404,0.18127156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.025251639,0.069311516,0.165994138,0.028084742,0.305154662,0.512381116,0.278988101,0.015553848,0.173982225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.02283634,0.068105018,0.097404954,0.024641977,0.383685829,0.505276332,0.276857123,0.012833963,0.174239281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.020607782,0.067217883,0.090360886,0.028850968,0.172879776,0.452806712,0.195145758,0.01246898,0.178648912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.015923379,0.077350285,0.095978637,0.020628068,0.552239692,0.326454707,0.198094324,0.011030161,0.182915598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.024125965,0.070518848,0.072504075,0.020942296,0.53125367,0.317513955,0.205217158,0.018916514,0.182102128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.020915945,0.072866348,0.162229057,0.02528898,0.617004248,0.361712153,0.187982791,0.023795476,0.179677868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.021975407,0.0744136,0.084505642,0.028330801,0.199555631,0.404053537,0.197565324,0.010828625,0.172328118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.028453009,0.068243956,0.217844502,0.027381243,0.222320205,0.425962468,0.179839505,0.017649432,0.176557233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.020962643,0.078569874,0.189372446,0.022616066,0.224828079,0.414042536,0.190824864,0.015116448,0.190286117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.020065355,0.075056401,0.120509574,0.026022596,0.223388661,0.085515604,0.47909457,0.019065725,0.183048365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.020638176,0.075737607,0.081993224,0.021501478,0.228269615,0.053683941,0.507958799,0.022283325,0.180755742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.026295421,0.058799209,0.089160075,0.026302065,0.196620182,0.022867563,0.464572498,0.013938205,0.178401127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.024531739,0.057474054,0.085775563,0.020587507,0.176450389,0.071105347,0.191633233,0.018819459,0.186741871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.026404059,0.061245968,0.084120577,0.025814419,0.170520201,0.077984407,0.51547371,0.015790873,0.177062128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.022037938,0.070778008,0.173871832,0.0212573,0.135694052,0.041354447,0.260581359,0.018400367,0.193650265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.018253194,0.069799774,0.074678539,0.032952674,0.092912569,0.04426106,0.233778765,0.015880679,0.175855447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.023248678,0.076943789,0.090275165,0.015239456,0.347759219,0.044107538,0.245940489,0.016879771,0.175855447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.0277487,0.083117213,0.137445989,0.015613623,0.329423155,0.044169242,0.213348339,0.010439774,0.172183526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.021833515,0.071345393,0.078704901,0.023713175,0.348255403,0.041840929,0.457266582,0.01057828,0.17563364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.030195527,0.072356518,0.117396991,0.024424434,0.303983626,0.066831939,0.375247785,0.014261329,0.174615153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.028090246,0.077655537,0.073765811,0.017808036,0.330461139,0.066067711,0.315342006,0.009449847,0.174918445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.020118989,0.071575035,0.086634021,0.028813944,0.278808712,0.366229965,0.201371914,0.014370201,0.171271582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.027381755,0.077816545,0.081020721,0.020256476,0.307476748,0.199295535,0.311672068,0.012411286,0.180860615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.020945016,0.082956798,0.083828906,0.017728839,0.315609017,0.333562201,0.250445505,0.0118843,0.183272268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.026050027,0.072270202,0.08687966,0.019289696,0.236885084,0.330452012,0.257686935,0.011780712,0.189351774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.022614986,0.076833911,0.110067915,0.035038462,0.242319021,0.339693039,0.273716192,0.016143919,0.175108229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.024093117,0.078667479,0.106664067,0.023888235,0.238624365,0.330705315,0.243376973,0.015268463,0.1908998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.022579302,0.067649322,0.074982236,0.025200866,0.137626038,0.430966315,0.202706383,0.014950551,0.198561654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.031822735,0.082466871,0.110499066,0.025768616,0.160368285,0.429008432,0.177524207,0.011063984,0.190428266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.019607729,0.070457177,0.086340338,0.024111538,0.161015991,0.646729943,0.203087102,0.018714238,0.191053233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.022811421,0.075661266,0.195310198,0.022082682,0.188622243,0.547876189,0.909437042,0.008779342,0.169785382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.02955308,0.077657497,0.101087186,0.025320637,0.197412789,0.57290966,0.347723671,0.009075989,0.200394902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.020118925,0.077381402,0.101385768,0.027969927,0.173611037,0.622005027,0.203015011,0.010650359,0.233946787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.02516779,0.071581361,0.110720329,0.026950755,0.141464361,0.598716748,0.322060492,0.011492101,0.191012047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.022840537,0.070785171,0.082067425,0.021769939,0.09959782,0.628180632,0.257362187,0.008814682,0.190243136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.020555973,0.070904547,0.080839375,0.023344537,0.113191543,0.510814095,0.252133555,0.012219178,0.196367447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.024502086,0.063615908,0.069806957,0.020065654,0.116296434,0.545774761,0.25724972,0.013699344,0.180608666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.025768616,0.075790204,0.151122073,0.023348996,0.092725573,0.627003859,0.218997288,0.009525753,0.176222316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.025076984,0.067683838,0.07856591,0.020913604,0.097571789,0.571543486,0.378942318,0.01674521,0.175859524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.025050667,0.071225848,0.103838091,0.025785851,0.086054238,0.578286379,0.716795854,0.011482527,0.188641127
