bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.402106001,0.43618184,4.140701314,0.049101502,0.128066062,1.719076639,0.799334201,0.48585175,0.597586953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.495359561,0.358593968,4.092112576,0.046286361,0.389913863,1.707421445,0.569416149,0.423314354,0.506824881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.502833596,0.388295742,3.882648829,0.201733399,0.547613133,1.360166875,3.125219397,0.502567275,0.460059551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.370055381,0.480441119,3.999205317,0.264945333,0.748445003,0.946605642,4.491971143,0.576014577,0.517854515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.465642716,0.430433462,3.885640036,0.192664386,0.236610102,0.702857639,4.154725111,0.486529182,0.544596993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.55106305,0.369339577,3.418417959,0.177697261,0.272530427,1.274158475,4.095638197,0.477397782,0.500517848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.361504555,0.411613091,3.15025327,0.026885445,0.629404299,1.448090578,3.663459909,0.532334885,0.623394054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.395326852,0.406812044,1.770539963,0.03698041,0.539721942,1.932788958,4.621126133,0.699998862,0.594630998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.319796138,0.371364337,2.906313352,0.38093604,0.293529744,1.403551827,4.18481234,0.425007755,0.634704394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.295787678,0.468560601,3.024577525,0.450043783,0.584879294,2.220015,3.953733958,0.436399956,0.514644518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.448167021,0.463507791,2.849181194,0.227691751,0.411564339,2.952295958,4.015252939,0.834964329,0.601529699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.775270444,0.339071727,2.426666738,0.274412006,2.113886837,3.237853495,3.457328753,0.58546331,0.521349672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.447576098,0.369147823,2.469585981,0.06456619,0.455523246,2.768200672,3.991194596,0.432821634,0.68691836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.384836921,0.262090291,1.576502021,0.066269903,1.886745164,1.774562642,4.25601385,0.489064003,0.564948142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.368506336,0.591535077,1.403885823,0.200630295,1.506952063,0.81909977,4.147257169,0.575574028,0.564948142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.502114326,0.584039175,2.844904941,0.091884727,0.55627691,0.808136401,3.675536043,0.782561364,0.606003717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.590713071,0.578503425,3.347042017,0.057359464,1.047236396,0.984234436,3.347038756,0.660134647,0.603250531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.39028211,0.667032135,3.359155151,0.09826204,1.028436765,0.67786148,3.145973754,0.666406773,0.50465399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.295485872,0.435336263,2.270503857,0.195917811,0.91970404,0.646448396,2.682789246,0.600209332,0.572140023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.333239025,0.52804256,1.53814697,0.078488345,0.596709886,0.911381285,3.405543233,0.698692833,0.572140023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.401557723,0.324509233,1.874605807,0.083268983,0.689686659,0.797109747,4.653579727,0.505411827,0.641066305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.494616615,0.539397246,3.385598613,0.079898395,0.751243931,0.656352563,4.59897969,0.43864095,0.502187458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,1.504153351,0.424217484,3.48012942,0.084635434,0.429936846,0.656352563,4.59897969,0.437335475,0.502187458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.398613869,0.402215953,3.632144529,0.029839967,0.404549867,0.92142056,4.510036741,0.437335475,0.475580968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.350165007,0.39012219,3.888222536,0.027096606,0.337736818,0.869676916,4.570356439,0.42149785,0.732953626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.34580724,0.435281734,4.152407167,0.168175524,0.488731134,0.684367885,4.584116332,0.432532354,0.670797636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.352523187,0.299186366,4.567916592,0.274077168,0.424688163,0.687771493,4.260746948,0.765905381,0.514596717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.307494028,0.496606324,4.567916592,0.269494475,0.382493686,0.687771493,3.382226213,0.761624268,0.617033207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.295089432,0.43750595,4.608248092,0.571573002,0.626547694,0.78178468,4.253902253,0.531437535,0.672485655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.377897381,0.495246609,4.585331207,0.645549961,0.390028603,0.78178468,4.084859384,0.465894319,0.588095107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.495693422,0.371291925,4.586294012,0.477865739,0.331388138,0.842401306,4.318416796,0.443296715,0.523074123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.44524003,0.38247402,4.49391004,0.361397573,0.614936277,0.842401306,3.676146491,0.394516206,0.705768582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.475116477,0.539269597,4.539120857,0.05604398,0.420112374,0.842401306,4.01783913,0.398737579,0.5182675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.29606866,0.281094101,4.449169215,0.105729049,1.023789419,0.860326551,4.097759994,0.435597371,0.506890417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.735407186,0.382841654,4.599238859,0.019584235,0.868602458,0.860326551,4.01888711,0.382828226,0.533968117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.495823378,0.63307318,4.607163108,0.049693193,0.729836753,1.003363244,3.597245917,0.438703052,0.576265069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.390762108,0.642682472,4.607163108,0.140687385,0.729836753,0.93008918,3.487301224,0.193706237,0.5161058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.355836873,0.344579696,4.401865607,0.034617005,0.787633735,0.871274332,4.646743481,0.128999291,0.621050524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.341034963,0.422800723,4.448843536,0.057016792,0.727969157,0.590713614,4.595101141,1.093564624,0.56294795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.404584828,0.482897939,4.399709857,0.085680269,0.807430416,1.145858334,4.538677844,1.23144761,0.580866321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.588677989,0.396547667,4.367094316,0.118344614,0.613479916,0.826080162,4.214855338,0.857775398,0.571525978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.449581735,0.494698468,4.482412543,0.154076478,0.824431177,1.043288133,4.466538992,0.335977904,0.604478277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.356487991,0.624158718,4.369768378,0.071002162,0.782931901,1.338227994,3.291111059,0.579948942,0.459359241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.316755145,0.387334404,3.945703081,0.096903049,0.695828366,0.977823945,4.036926901,0.339593695,0.399728768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.411943663,0.369812208,4.565281889,0.168853357,1.145531379,0.384470636,4.379800236,0.253347294,0.399728768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.77905932,0.438493426,4.593186675,0.045721222,0.88407149,0.509218013,1.820413905,0.377336951,0.394969073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.47375385,0.500178395,4.593186675,0.032757287,0.694236341,0.364039048,1.929171581,0.377336951,0.466541052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.660355476,0.494185796,4.591677685,0.043169204,0.806272888,0.256055921,2.725742052,0.500927954,0.481485624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.444730061,0.5644316,4.605142608,0.015581054,0.477996298,0.405568566,3.455093103,0.618062167,0.558115613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.442351023,0.460138427,4.495855919,0.010013737,0.201939322,0.141643274,3.460530125,0.533765863,0.611688084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.468463486,0.380607302,4.383684977,0.007489387,0.153080686,0.110437729,3.0383591,0.483959633,0.516042572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.439292315,0.464813589,4.202266219,0.131981518,0.252502304,0.073980355,4.373584712,0.578729771,0.505284336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.584306771,0.399089957,4.002272961,0.158654699,0.094558042,0.793290442,3.830617155,0.971467503,0.647269006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.345067696,0.434870483,3.906692831,0.117020771,0.076734689,0.164796973,4.03490575,0.327070352,0.521629082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.362936413,0.383380687,3.806650826,0.086314289,0.062602799,0.601273793,4.001968646,0.549893559,0.58598988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.452418983,0.403008916,4.279361724,0.062281365,0.064268864,0.532399939,4.180173302,0.40948044,0.558326943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.419434621,0.423346692,3.710706379,0.025495158,0.068627489,2.838237991,4.235724921,0.40948044,0.58641999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.369215478,0.406530073,2.168853457,0.05127941,0.086131709,2.664753991,4.1448705,0.600244472,0.651770114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.621949712,0.38727613,2.291940924,0.04240913,0.070541015,2.659182875,4.449606813,0.608380128,0.672031699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.359674461,0.452705564,2.502114724,0.240259749,0.079631729,3.145982315,4.397718866,0.377494741,0.65770034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.838216697,0.369181158,3.87253455,0.018612729,0.071384387,0.912304235,4.505128696,0.541013469,0.61716716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.328817169,0.373701038,3.047646346,0.021001664,0.060418161,0.948334926,4.45404121,0.382482696,0.566697702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.359147552,0.433491946,3.126648672,0.01573844,0.073670708,1.17899453,4.207976502,0.439215003,0.534482663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.401517707,0.437947728,3.783124451,0.095044692,0.052929397,0.960313491,4.205666189,0.602880035,0.589684215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.368105745,0.70629125,3.945542662,0.085827412,0.056089062,0.814314618,4.255092416,0.613898953,0.668268986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.651699178,0.596484843,3.268497549,0.247387477,0.056089062,0.786623953,3.841777769,0.624923946,0.447397868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.341687998,0.372943557,3.014534088,0.136922064,0.055784387,0.870408206,3.358992516,0.451887549,0.741924396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.510226484,0.36436199,3.690629968,0.097466768,0.062811669,1.09858639,3.523361511,0.484499649,0.517828622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.384087789,0.353345809,4.042041089,0.096243567,0.07830785,1.053306151,3.842511564,0.470325668,0.575008379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.289977007,0.290791695,4.301524452,0.154523682,0.07262632,1.172348017,3.343411193,0.46669334,0.664978548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.307526001,0.469910155,4.336950892,0.236955303,0.086481846,1.378189735,3.791871078,0.44172764,0.565139436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.739922645,0.572481592,4.340428609,0.016214087,0.158909205,3.928854614,3.430576943,0.843069545,0.565139436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.470302058,0.572481592,4.330589971,0.025445215,0.169729199,3.52311783,3.070896869,0.499180272,0.538264607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.51560993,0.347112456,4.229666513,0.019945102,0.124282538,2.728374742,3.714703833,0.458600553,0.505960837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.509734407,0.32758314,4.098845685,0.016093903,0.16355715,2.273782997,3.934980202,0.624268479,0.676104818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.445531864,0.579437872,4.060807988,0.011390527,0.14502475,0.683011612,4.230025691,0.744045596,0.590908777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.431640403,0.315695489,4.131374139,0.019800092,0.100622923,0.861320735,4.081433868,0.376536813,0.544077834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.326405468,0.351056866,3.645238417,0.030262417,0.136746549,0.831303781,4.36300495,0.590807028,0.544077834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.590681694,0.424521293,2.764926343,0.053189876,0.073013645,1.11533324,3.596078915,0.385608283,0.605988134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.498155555,0.381909723,2.473831904,0.066535886,0.069633962,1.200828265,3.743547884,0.651803348,0.524420089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.498746281,0.440596299,2.999823377,0.087343084,0.072093735,0.495312696,3.156407376,0.430362971,0.473040013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.497184488,0.381835764,3.118028003,0.180835643,0.091769566,0.520517975,2.539494854,0.49726532,0.69578757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.299648793,0.379718357,4.524992272,0.100371232,0.069129589,0.469945308,2.371185281,0.419728101,0.618937394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.269256139,0.538569654,4.429686715,0.304671119,0.215677615,0.68773262,2.899807696,0.565771388,0.665354191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.441483485,0.388645862,3.243915905,0.184726285,0.318338363,0.673125925,2.613788287,0.501272044,0.48580642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.307934755,0.433891789,3.619904396,0.069713988,0.390666878,1.148946853,2.763850982,0.394966885,0.718348487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.300687182,0.47146331,3.715631144,0.085828618,0.553426489,1.025227629,2.637451737,0.535134289,0.506613344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.309567595,0.395510761,3.238389551,0.03992858,0.477455169,1.370370691,2.734798238,0.400620943,0.620442464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.57785771,0.285473356,2.74385016,0.061792076,0.8119047,1.374093472,3.144542376,0.546328283,0.58549361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.407410593,0.294477734,1.505144144,0.177225738,0.72161058,1.605016993,4.093274441,0.571420507,0.616624296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.458366221,0.317550396,0.505170741,0.174227709,0.72161058,0.604152163,2.932302054,0.356589207,0.524014231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.398152031,0.359796884,0.529127489,0.079924706,0.750479135,0.499933483,4.108735551,0.469306866,0.640393268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.567503308,0.313261964,0.732408371,0.070640095,0.750479135,0.740788365,4.000597033,0.677143443,0.700023968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.43507533,0.57541065,1.409571192,0.249320191,0.799132878,2.069935334,3.812570386,0.707000191,0.748633894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.369931293,0.282424516,2.435468828,0.057112703,0.760200111,1.852495831,2.80664845,0.579478007,0.605664019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.306519324,0.377713575,2.891601476,0.231508382,0.740131507,1.044407917,2.86318087,0.545905933,0.821921664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.488024772,0.497073369,3.943453403,0.158113712,0.74764289,1.191058748,3.099718473,0.576557254,0.821921664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.344935402,0.448294935,3.911188979,0.106614019,0.711947162,0.435616579,3.491794784,1.007423459,0.463163476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.399724021,0.384215186,4.064962133,0.162407688,0.809882684,0.692425599,3.126977685,0.757558728,0.517330423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.467063358,0.406464098,4.226224815,0.022565013,0.809552596,2.851085189,3.699696859,0.367433026,0.555763024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.545405716,0.429720236,4.281755655,0.109864994,0.716377327,1.306953407,3.514345996,0.409100453,0.589624507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.411342076,0.422443516,4.259689595,0.126551611,0.716377327,2.299565018,3.19482798,0.47500684,0.468495989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.341856902,0.395514137,4.502230584,0.128205709,0.716377327,1.789423933,3.522200939,0.426000129,0.595156363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.381239363,0.429815905,4.557550935,0.145946153,0.689688679,0.914459002,3.376224963,0.423087208,0.53698933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.534696677,0.447907083,4.629798557,0.033026891,0.748088231,3.315910532,3.485046232,0.46692703,0.600805337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.365545815,0.338924568,4.629798557,0.070683335,0.748088231,3.315910532,3.677254667,0.60147549,0.609697701
